ISOTime,UnixTime,Id,Longitude,Latitude,Altitude,Roll,Pitch,Yaw,U,V,Heading,Type,Color,Coalition,Name,Group,Country,Pilot,TAS,CAS,M,ASL,AGL,GS,VS,AOA,AOS,RRT,TRT,TRD,G,LatG,LonG,Ek,Ep,Em,FFW,FFV,RelativeTime,Elev,GroundDistance,AirDistance
2011-06-01T05:06:36Z,1306904796,3230E,56.0477289,26.3881871,12197.93,5.6,-36.6,15.1,-19232.34,24092.12,15.5,Weapon+Missile,Red,Allies,R-73,,xu,,246.309456385151,130.645660400391,0.834390513895194,12197.9296875,12197.9296875,199.984038068868,-143.787109375,0.0534164767418688,NaN,0,1.86535945360657,5000,0.00422462495043874,0.00422462495043874,0.00422462495043874,3033.41741523743,11962.0827169922,14995.5001322296,,,50.3099999427795,0,22081.8600631049,22990.8418748124
2011-06-01T05:06:37Z,1306904797,3230E,56.0482445,26.3899053,12046.4,5.6,-38.4,15.1,-19179.49,24282.04,15.5,Weapon+Missile,Red,Allies,R-73,,xu,,248.649919307288,133.574859619141,0.842318995769237,12046.396484375,12046.396484375,197.14073836272,-151.533203125,0.0349735006283075,NaN,0,1.78845974112357,5000,0.00113911018706858,0.00113911018706858,0.00113911018706858,3091.33911857605,11813.4794083496,14904.8185269257,,,51.3099999427795,0,22279.920230265,23240.5204571116
2011-06-01T05:06:38Z,1306904798,3230E,56.0487488,26.3915853,11888.52,5.6,-40.2,15.1,-19127.82,24467.75,15.5,Weapon+Missile,Red,Allies,R-73,,xu,,249.157859072674,135.496231079102,0.844039677257021,11888.5224609375,11888.5224609375,192.757442038782,-157.8740234375,0.0371617382278263,NaN,0,1.73846937314483,5000,0.00211793160997331,0.00211793160997331,0.00211793160997331,3103.98193688393,11658.6578791553,14762.6398160392,,,52.3099999427795,0,22473.5801290043,23490.6588901397
2011-06-01T05:06:39Z,1306904799,3230E,56.0492416,26.3932272,11724.56,5.6,-41.8,15.1,-19077.33,24649.24,15.5,Weapon+Missile,Red,Allies,R-73,,xu,,249.743613880292,137.554397583008,0.846023962643858,11724.560546875,11724.560546875,188.383553982161,-163.9619140625,0.0638547256318647,NaN,0,1.68845019030554,5000,0.00242151878774166,0.00242151878774166,0.00242151878774166,3118.59363369942,11497.8661687012,14616.4598024006,,,53.3099999427795,0,22662.8414530377,23741.3301742977
2011-06-01T05:06:40Z,1306904800,3230E,56.0497242,26.3948348,11554.34,5.6,-43.5,15.1,-19027.88,24826.94,15.5,Weapon+Missile,Red,Allies,R-73,,xu,,250.999862207322,140.128570556641,0.850279591731567,11554.3359375,11554.3359375,184.457347891655,-170.224609375,0.0413767320331086,NaN,0,1.63076390667949,5000,0.00288705760613084,0.00288705760613084,0.00288705760613084,3150.04654140472,11330.9328521484,14480.9793935532,,,54.3099999427795,0,22848.1635483871,23993.2153874993
2011-06-01T05:06:41Z,1306904801,3230E,56.0501986,26.3964156,11377.27,5.5,-45.1,15.1,-18979.26,25001.68,15.5,Weapon+Missile,Red,Allies,R-73,,xu,,253.475509688868,143.595947265625,0.85866602075734,11377.2705078125,11377.2705078125,181.377141949069,-177.0654296875,0.0401842904707276,NaN,0.0922895160652123,1.58077738068216,5000,0.00344579620286822,0.00344579620286822,0.00344579620286822,3212.49170060158,11157.2909825439,14369.7826831455,,,55.3099999427795,0,23030.3806511361,24247.5276418983
2011-06-01T05:06:42Z,1306904802,3230E,56.0506646,26.3979683,11193.59,5.5,-46.6,15.1,-18931.51,25173.31,15.5,Weapon+Missile,Red,Allies,R-73,,xu,,255.885108366059,147.161331176758,0.866828704837965,11193.587890625,11193.587890625,178.151297572204,-183.6826171875,0.0355433976185019,NaN,0,1.53847652504839,5000,0.00132613605819643,0.00132613605819643,0.00132613605819643,3273.85943417549,10977.1598687598,14251.0193029353,,,56.3099999427795,0,23209.3625816193,24504.2128555661
2011-06-01T05:06:43Z,1306904803,3230E,56.0511156,26.3994705,11006.21,5.4,-48.2,15.1,-18885.3,25339.36,15.5,Weapon+Missile,Red,Allies,R-73,,xu,,254.589954749209,148.401611328125,0.862364171727028,11006.212890625,11006.212890625,172.356184786633,-187.375,0.0419731922634145,NaN,0.199987938897973,1.48845168595869,5000,0.00517463870346546,0.00517463870346546,0.00517463870346546,3240.80225296021,10793.4077643848,14034.210017345,,,57.3099999427795,0,23382.5286350502,24759.5564176865
2011-06-01T05:06:44Z,1306904804,3230E,56.0515578,26.4009435,10812.84,5.4,-49.6,15.1,-18839.99,25502.19,15.5,Weapon+Missile,Red,Allies,R-73,,xu,,256.822529208659,151.580078125,0.867418770547306,10812.8408203125,10812.8408203125,169.011993456648,-193.3720703125,0.0437831580774581,NaN,0,1.43849194710952,5000,0.00119638477917761,0.00119638477917761,0.00119638477917761,3297.89057545662,10603.7745430518,13901.6651185084,,,58.3099999427795,0,23552.3260670927,25017.0882385839
2011-06-01T05:06:45Z,1306904805,3230E,56.0519903,26.4023842,10614.03,5.3,-50.9,15.1,-18795.68,25661.45,15.5,Weapon+Missile,Red,Allies,R-73,,xu,,258.558082540987,154.495468139648,0.870707557460991,10614.0302734375,10614.0302734375,165.307738773885,-198.810546875,0.0344751484109743,NaN,0,1.38846305259499,5000,0.000207750854315236,0.000207750854315236,0.000207750854315236,3342.61410236359,10408.8079981006,13751.4221004642,,,59.3099999427795,0,23718.4062471675,25276.3197940207
2011-06-01T05:06:46Z,1306904806,3230E,56.0524129,26.4037918,10410.1,5.2,-52.3,15.1,-18752.38,25817.04,15.5,Weapon+Missile,Red,Allies,R-73,,xu,,260.139072996247,157.384704589844,0.873399765056914,10410.0966796875,10410.0966796875,161.503642805842,-203.93359375,0.030161040414998,NaN,0.199987938897973,1.33850342046752,5000,0.00361131294630468,0.00361131294630468,0.00361131294630468,3383.61686496735,10208.8174603857,13592.4343253531,,,60.3099999427795,0,23880.6595543067,25537.0915259306
2011-06-01T05:06:47Z,1306904807,3230E,56.052825,26.4051649,10201.42,5.2,-53.6,15.1,-18710.16,25968.82,15.5,Weapon+Missile,Red,Allies,R-73,,xu,,261.466640481683,160.173599243164,0.875174737594063,10201.4228515625,10201.4228515625,157.54376388939,-208.673828125,0.0324807906376815,NaN,0,1.31924420799879,5000,0.00145918491762131,0.00145918491762131,0.00145918491762131,3418.24020423889,10004.1783407275,13422.4185449664,,,61.3099999427795,0,24038.9369590491,25799.1554985018
2011-06-01T05:06:48Z,1306904808,3230E,56.0532247,26.4064964,9989.44,5.1,-54.8,15.1,-18669.21,26116,15.5,Weapon+Missile,Red,Allies,R-73,,xu,,261.300206705195,161.982955932617,0.871919579694644,9989.4375,9989.4375,152.774372023258,-211.9853515625,0.0266977060599498,NaN,0,1.28470372792263,5000,0.00167359411716461,0.00167359411716461,0.00167359411716461,3413.88990120888,9796.2917259375,13210.1816271464,,,62.3099999427795,0,24192.4257431311,26061.0165947721
2011-06-01T05:06:49Z,1306904809,3230E,56.0536148,26.4077956,9772.94,5,-56.1,15.1,-18629.24,26259.61,15.5,Weapon+Missile,Red,Allies,R-73,,xu,,262.858323072959,165.050476074219,0.874372553609643,9772.935546875,9772.935546875,149.068448377879,-216.501953125,0.0352540344250642,NaN,0,1.2076632495097,5000,0.00299216946586967,0.00299216946586967,0.00299216946586967,3454.7249004364,9583.97583807617,13038.7007385126,,,63.3099999427795,0,24342.1864480586,26324.4001767612
2011-06-01T05:06:50Z,1306904810,3230E,56.0539954,26.4090635,9551.92,4.9,-57.2,15.1,-18590.24,26399.77,15.5,Weapon+Missile,Red,Allies,R-73,,xu,,264.601850836848,168.324645996094,0.877376705528854,9551.9150390625,9551.9150390625,145.478777120893,-221.0205078125,0.0258757387604083,NaN,0.0461720787892862,1.14232384564036,5000,0.000514796527568251,0.000514796527568251,0.000514796527568251,3500.70697331429,9367.22876178223,12867.9357350965,,,64.3099999427795,0,24488.3456723098,26589.49894728
