ISOTime,UnixTime,Id,Longitude,Latitude,Altitude,Roll,Pitch,Yaw,U,V,Heading,Type,Color,Coalition,Name,Group,Country,Pilot,TAS,CAS,M,ASL,AGL,GS,VS,AOA,AOS,RRT,TRT,TRD,G,LatG,LonG,Ek,Ep,Em,FFW,FFV,RelativeTime,Elev,GroundDistance,AirDistance
2011-06-01T05:06:20Z,1306904780,1680C,55.4874434,25.4777503,902.89,-7.3,-18,281.1,-76291.37,-76219.49,281.7,Weapon+Missile,Red,Allies,R-27ET,,xu,,151.503303164144,145.371627807617,0.449651860999437,902.885375976562,901.01953125,145.247955465454,-43.0845947265625,0.0494219989883852,NaN,1.36920704177744,2.85043366825472,3099.74699453358,0.20305447280407,0.20305447280407,0.20305447280407,1147.66254348233,885.428087232056,2033.09063071439,,,41.1700000762939,1.8658447265625,19331.5350469588,19735.9404333062
2011-06-01T05:06:21Z,1306904781,1680C,55.4860723,25.477993,853.64,-8.4,-20.7,281,-76428.91,-76191.04,281.7,Weapon+Missile,Red,Allies,R-27ET,,xu,,148.834423637082,143.12580871582,0.441480968754317,853.639953613281,853.639953613281,140.451322655376,-49.2454223632812,0.0473277767668023,NaN,1.04616641479251,2.76581103953285,3128.38028168309,0.218221619725227,0.218221619725227,0.218221619725227,1107.58428296912,837.134825110169,1944.71910807929,,,42.1700000762939,0,19471.9453347891,19884.7543789161
2011-06-01T05:06:22Z,1306904782,1680C,55.484741,25.4782273,798.42,-9.3,-23.4,280.9,-76562.46,-76163.57,281.6,Weapon+Missile,Red,Allies,R-27ET,,xu,,147.107277373169,141.820663452148,0.436081420272381,798.420715332031,798.420715332031,136.350235715913,-55.21923828125,0.0452931220658297,NaN,0.923113726705563,2.70534956466966,3184.93741877612,0.232636734843254,0.232636734843254,0.232636734843254,1082.02755280733,782.983250801086,1865.01080360842,,,43.1700000762939,0,19608.2503146214,20031.8360720228
2011-06-01T05:06:23Z,1306904783,1680C,55.4834626,25.4784505,738.24,-10,-26,280.8,-76690.71,-76137.38,281.5,Weapon+Missile,Red,Allies,R-27ET,,xu,,144.071284123671,139.271072387695,0.426787146048098,738.2353515625,738.2353515625,130.897887289951,-60.1853637695312,0.0479801598466365,NaN,0.569255286185543,2.60873974051101,3243.55581649056,0.248695462942123,0.248695462942123,0.248695462942123,1037.82674545217,723.961571040039,1761.78831649221,,,44.1700000762939,0,19739.1046896456,20175.8821447179
2011-06-01T05:06:24Z,1306904784,1680C,55.4822157,25.4786663,672.55,-10.5,-28.5,280.7,-76815.79,-76112.05,281.4,Weapon+Missile,Red,Allies,R-27ET,,xu,,143.528139505137,139.167221069336,0.424858716145454,672.549194335938,672.549194335938,127.615263893522,-65.6861572265625,0.0526029121461877,NaN,0.47691112860697,2.51329958624771,3336.23735829388,0.251529008150101,0.251529008150101,0.251529008150101,1030.0163414903,659.545455663452,1689.56179715375,,,45.1700000762939,0,19866.6843921362,20319.3912112107
2011-06-01T05:06:25Z,1306904785,1680C,55.4810021,25.4788741,601.72,-10.9,-30.9,280.6,-76937.55,-76087.63,281.3,Weapon+Missile,Red,Allies,R-27ET,,xu,,142.962527272878,139.072204589844,0.422842132076496,601.719177246094,601.719177246094,124.18290092964,-70.8300170898438,0.0536928414637687,NaN,0.399975877795947,2.40993662599062,3438.41533577164,0.254592180252075,0.254592180252075,0.254592180252075,1021.91421021242,590.08493695404,1611.99914716646,,,46.1700000762939,0,19990.8246972636,20462.3275106967
2011-06-01T05:06:26Z,1306904786,1680C,55.4798216,25.479074,526.04,-11.1,-33.3,280.5,-77055.98,-76064.15,281.2,Weapon+Missile,Red,Allies,R-27ET,,xu,,142.491634681145,139.098251342773,0.421085756946951,526.043823242188,526.043823242188,120.735689630234,-75.6753540039062,0.0453333082869612,NaN,0.200042580411333,2.30927607276732,3572.52214448836,0.259879261255264,0.259879261255264,0.259879261255264,1015.19329770524,515.8727659198,1531.06606362504,,,47.1700000762939,0,20111.5239055678,20604.7972763485
2011-06-01T05:06:27Z,1306904787,1680C,55.4786756,25.4792655,445.94,-11.3,-35.5,280.3,-77170.95,-76041.62,281,Weapon+Missile,Red,Allies,R-27ET,,xu,,141.922410428587,139.054077148438,0.419021279926618,445.940765380859,445.940765380859,117.155754033359,-80.1030578613281,0.0503139916651815,NaN,0.107698422832761,2.22910694082771,3716.09240305826,0.264053821563721,0.264053821563721,0.264053821563721,1007.09852909301,437.31850068222,1444.41702977523,,,48.1700000762939,0,20228.6448407484,20746.6983117244
2011-06-01T05:06:28Z,1306904788,1680C,55.47756,25.4794493,361.45,-11.3,-37.6,280.2,-77282.87,-76019.98,280.9,Weapon+Missile,Red,Allies,R-27ET,,xu,,141.893262934471,139.5673828125,0.418533151809774,361.446899414062,361.446899414062,113.993353666676,-84.4938659667969,0.155016434056591,NaN,0,1.64680215134603,5000,0.511723756790161,0.511723756790161,0.511723756790161,1006.68490330954,354.458323613892,1361.14322692343,,,49.1700000762939,0,20342.6034154503,20888.5694296865
2011-06-01T05:06:29Z,1306904789,1680C,55.4764542,25.479629,274.27,-9.4,-37.3,280.1,-77393.82,-75998.81,280.7,Weapon+Missile,Red,Allies,R-27ET,,xu,,142.683769032217,140.909088134766,0.420448923284334,274.269989013672,274.269989013672,112.955054062584,-87.1769104003906,0.0556432923465422,NaN,2.12305843556633,0.256981011684117,5000,0.958617627620697,0.958617627620697,0.958617627620697,1017.93289726195,268.966978776093,1286.89987603804,,,50.1700000762939,0,20455.5159593213,21031.2240021128
