ISOTime,UnixTime,Id,Longitude,Latitude,Altitude,Roll,Pitch,Yaw,U,V,Heading,Type,Color,Coalition,Name,Group,Country,Pilot,TAS,CAS,M,ASL,AGL,GS,VS,AOA,AOS,RRT,TRT,TRD,G,LatG,LonG,Ek,Ep,Em,FFW,FFV,RelativeTime,Elev,GroundDistance,AirDistance
2011-06-01T05:04:45Z,1306904685,E50F,55.3825571,25.6347709,1523.18,3,4.1,233.7,-86624.75,-58703.2,234.4,Weapon+Missile,Red,Allies,R-27ER,,xu,,483.90087646764,454.459075927734,1.4465369744908,1523.1806640625,1523.1806640625,482.682956238022,34.3106689453125,0.0395980069462602,NaN,0.569255286185543,0.0197823405926261,5000,1.00892210006714,1.00892210006714,1.00892210006714,11708.0029123075,1493.72996592285,13201.7328782304,,,20.0499999523163,0,15081.4518551541,15112.7043402687
2011-06-01T05:04:46Z,1306904686,E50F,55.378887,25.6323294,1555.77,2.5,4.1,233.7,-86996.57,-58969.12,234.4,Weapon+Missile,Red,Allies,R-27ER,,xu,,458.289292075058,430.803283691406,1.37049657798884,1555.77221679688,1555.77221679688,457.128937960638,32.591552734375,0.0317254215774655,NaN,0.384621612541758,0.0139882274201861,5000,1.00399506092072,1.00399506092072,1.00399506092072,10501.4537615329,1525.69136098511,12027.145122518,,,21.0499999523163,0,15539.2093976631,15571.7308564716
2011-06-01T05:04:47Z,1306904687,E50F,55.3754332,25.630032,1586.5,2.1,4.1,233.7,-87346.51,-59219.35,234.4,Weapon+Missile,Red,Allies,R-27ER,,xu,,431.292986978307,405.825286865234,1.29022786769182,1586.49768066406,1586.49768066406,430.197148394566,30.7254638671875,0.0363740187493414,NaN,0.369212705774209,0.0139882274201861,5000,1.00017523765564,1.00017523765564,1.00017523765564,9300.68203083351,1555.82274800842,10856.5047788419,,,22.0499999523163,0,15969.9904938897,16003.7121556307
2011-06-01T05:04:48Z,1306904688,E50F,55.3721635,25.6278572,1615.61,1.8,4.1,233.7,-87677.8,-59456.21,234.4,Weapon+Missile,Red,Allies,R-27ER,,xu,,408.291639246258,384.337951660156,1.22183394253353,1615.60534667969,1615.60534667969,407.252755002983,29.107666015625,0.0339141478502252,NaN,0.307686361730734,0.0139882274201861,5000,1.00370407104492,1.00370407104492,1.00370407104492,8335.10313391984,1584.36761730164,9919.47075122147,,,23.0499999523163,0,16377.7979972433,16412.6592424771
2011-06-01T05:04:49Z,1306904689,E50F,55.3691128,25.6258279,1642.82,1.5,4.1,233.7,-87986.9,-59677.22,234.4,Weapon+Missile,Red,Allies,R-27ER,,xu,,380.957823857019,358.584777832031,1.14039882148238,1642.81994628906,1642.81994628906,379.984511692222,27.214599609375,0.0334508345677372,NaN,0.369212705774209,0.0139882274201861,5000,1.0017683506012,1.0017683506012,1.0017683506012,7256.44317789376,1611.05602262756,8867.49920052132,,,24.0499999523163,0,16758.3031180654,16794.2332946964
2011-06-01T05:04:50Z,1306904690,E50F,55.3662161,25.6239008,1668.7,1.3,4.1,233.7,-88280.42,-59887.09,234.4,Weapon+Missile,Red,Allies,R-27ER,,xu,,361.764479680869,340.111968994141,1.08327140381105,1668.70458984375,1668.70458984375,360.837254155965,25.8846435546875,0.0299048409194479,NaN,0.199987938897973,0.0139882274201861,5000,1.00426399707794,1.00426399707794,1.00426399707794,6543.67693793848,1636.44018659912,8180.1171245376,,,25.0499999523163,0,17119.62339354,17156.5731182439
2011-06-01T05:04:51Z,1306904691,E50F,55.3635235,25.6221089,1692.84,1.1,4.1,233.7,-88553.27,-60082.24,234.4,Weapon+Missile,Red,Allies,R-27ER,,xu,,336.314486327151,315.353363037109,1.00734814269002,1692.83618164062,1692.83618164062,335.447611395348,24.131591796875,0.0292624633577472,NaN,0.199987938897973,0.0139882274201861,5000,0.998875498771667,0.998875498771667,0.998875498771667,5655.37168567479,1660.1051940686,7315.47687974339,,,26.0499999523163,0,17455.526830783,17493.4305470687
2011-06-01T05:04:52Z,1306904692,E50F,55.3609786,25.6204153,1715.66,0.9,4.1,233.7,-88811.15,-60266.67,234.4,Weapon+Missile,Red,Allies,R-27ER,,xu,,317.868459387321,297.344085693359,0.952352100148362,1715.66296386719,1715.66296386719,317.047781077948,22.8267822265625,0.0319793799907512,NaN,0.199987938897973,0.0139882274201861,5000,1.00017189979553,1.00017189979553,1.00017189979553,5052.01787366346,1682.49062046082,6734.50849412427,,,27.0499999523163,0,17773.0110729866,17811.8189562525
2011-06-01T05:04:53Z,1306904693,E50F,55.3585708,25.6188126,1737.29,0.8,4.1,233.7,-89055.13,-60441.2,234.4,Weapon+Missile,Red,Allies,R-27ER,,xu,,300.75681636862,280.671905517578,0.901313026340821,1737.29296875,1737.29296875,299.978008328872,21.6300048828125,0.0337447933022223,NaN,0.0154089067675488,0.0139882274201861,5000,0.999423027038574,0.999423027038574,0.999423027038574,4522.73312960938,1703.70240919922,6226.4355388086,,,28.0499999523163,0,18073.4030824356,18113.0698054103
2011-06-01T05:04:54Z,1306904694,E50F,55.3562934,25.6172966,1757.78,0.7,4.1,233.7,-89285.92,-60606.29,234.4,Weapon+Missile,Red,Allies,R-27ER,,xu,,284.498246579542,264.8994140625,0.852793850489357,1757.77990722656,1757.77990722656,283.759647692711,20.4869384765625,0.0361436040434429,NaN,0,0.0139882274201861,5000,0.997616708278656,0.997616708278656,0.997616708278656,4046.96261534169,1723.79323272034,5770.75584806203,,,29.0499999523163,0,18357.5518183527,18398.0337834454
2011-06-01T05:04:55Z,1306904695,E50F,55.3541233,25.6158519,1777.31,0.6,4.1,233.7,-89505.84,-60763.61,234.4,Weapon+Missile,Red,Allies,R-27ER,,xu,,271.100596517686,251.925079345703,0.812820063318463,1777.31066894531,1777.31066894531,270.396158957428,19.53076171875,0.0329291959498394,NaN,0.0307631720217374,0.0139882274201861,5000,0.990338563919067,0.990338563919067,0.990338563919067,3674.77667161226,1742.94636716125,5417.72303877352,,,30.0499999523163,0,18628.3123931144,18669.5726904263
2011-06-01T05:04:56Z,1306904696,E50F,55.3520566,25.6144762,1795.85,0.5,4.1,233.7,-89715.3,-60913.4,234.4,Weapon+Missile,Red,Allies,R-27ER,,xu,,258.173072241017,239.45622253418,0.774228833726367,1795.84765625,1795.84765625,257.506728712147,18.5369873046875,0.030918827091049,NaN,0,0.0139882274201861,5000,0.998303651809692,0.998303651809692,0.998303651809692,3332.66676151827,1761.12494181641,5093.79170333468,,,31.0499999523163,0,18886.1715353681,18928.169310898
2011-06-01T05:04:57Z,1306904697,E50F,55.350075,25.6131572,1813.63,0.4,4.1,233.7,-89916.12,-61057.03,234.4,Weapon+Missile,Red,Allies,R-27ER,,xu,,247.542963884336,229.212844848633,0.742505457808817,1813.63305664062,1813.63305664062,246.903216871686,17.785400390625,0.03415248112872,NaN,0,0.0139882274201861,5000,0.996251881122589,0.996251881122589,0.996251881122589,3063.87594843209,1778.56646149048,4842.44240992257,,,32.0499999523163,0,19133.4112143464,19176.1176465294
2011-06-01T05:04:58Z,1306904698,E50F,55.3481875,25.6119008,1830.57,0.3,4.1,233.7,-90107.41,-61193.84,234.4,Weapon+Missile,Red,Allies,R-27ER,,xu,,235.78327735629,217.946975708008,0.707372902192417,1830.56604003906,1830.56604003906,235.174462801771,16.9329833984375,0.0340657676869241,NaN,0.199987938897973,0.0139882274201861,5000,0.996596455574036,0.996596455574036,0.996596455574036,2779.68769404367,1795.17204565491,4574.85973969857,,,33.0499999523163,0,19368.902135857,19412.2836681676
2011-06-01T05:04:59Z,1306904699,E50F,55.3463664,25.6106887,1846.9,0.3,4.1,233.7,-90291.99,-61325.82,234.4,Weapon+Missile,Red,Allies,R-27ER,,xu,,227.498805885829,209.992874145508,0.68264963954148,1846.8984375,1846.8984375,226.911787866246,16.3323974609375,0.0336960145287612,NaN,0,0.0139882274201861,5000,0.998287260532379,0.998287260532379,0.998287260532379,2587.78533397391,1811.18865621094,4398.97399018485,,,34.0499999523163,0,19596.1193631987,19640.1524616465
2011-06-01T05:05:00Z,1306904700,E50F,55.3446296,25.6095326,1862.49,0.2,4.1,233.7,-90468.02,-61451.7,234.4,Weapon+Missile,Red,Allies,R-27ER,,xu,,216.966567296633,199.95979309082,0.651165101307116,1862.48608398438,1862.48608398438,216.405907039439,15.587646484375,0.0357175443448774,NaN,0.199987938897973,0.0139882274201861,5000,0.997072398662567,0.997072398662567,0.997072398662567,2353.72456622422,1826.47491555054,4180.19948177475,,,35.0499999523163,0,19812.8159052606,19857.4717645712
2011-06-01T05:05:01Z,1306904701,E50F,55.342963,25.6084232,1877.44,0.2,4.1,233.7,-90636.95,-61572.49,234.4,Weapon+Missile,Red,Allies,R-27ER,,xu,,208.207155394201,191.622940063477,0.624986040785591,1877.44384765625,1877.44384765625,207.669171672835,14.957763671875,0.0366918625414257,NaN,0,0.0139882274201861,5000,0.99761950969696,0.99761950969696,0.99761950969696,2167.51097786725,1841.14347086182,4008.65444872906,,,36.0499999523163,0,20020.7641076949,20066.0180406371
2011-06-01T05:05:02Z,1306904702,E50F,55.341374,25.6073654,1891.71,0.2,4.1,233.7,-90798,-61687.66,234.4,Weapon+Missile,Red,Allies,R-27ER,,xu,,198.508930227023,182.439605712891,0.595974361677888,1891.7099609375,1891.7099609375,197.995639830082,14.26611328125,0.0348947816742255,NaN,0,0.0139882274201861,5000,0.99732518196106,0.99732518196106,0.99732518196106,1970.28976899385,1855.13374884277,3825.42351783663,,,37.0499999523163,0,20219.0289909517,20264.853950237
2011-06-01T05:05:03Z,1306904703,E50F,55.3398357,25.6063414,1905.52,0.1,4.1,233.7,-90953.91,-61799.15,234.4,Weapon+Missile,Red,Allies,R-27ER,,xu,,192.166659028725,176.412704467773,0.5770269947071,1905.521484375,1905.521484375,191.6696811251,13.8115234375,0.0345529128092232,NaN,0.199987938897973,0.0139882274201861,5000,0.997156143188477,0.997156143188477,0.997156143188477,1846.40124211311,1868.67822647461,3715.07946858772,,,38.0499999523163,0,20410.9657486326,20457.343983651
2011-06-01T05:05:04Z,1306904704,E50F,55.3383604,25.6053593,1918.77,0.1,4.1,233.7,-91103.44,-61906.09,234.4,Weapon+Missile,Red,Allies,R-27ER,,xu,,184.309169160364,168.99560546875,0.553519254845896,1918.76843261719,1918.76843261719,183.83250038786,13.2469482421875,0.0382126215010117,NaN,0,0.0139882274201861,5000,0.939124584197998,0.939124584197998,0.939124584197998,1698.49349182919,1881.66904497253,3580.16253680172,,,39.0499999523163,0,20595.0490807263,20641.9583819772
2011-06-01T05:05:05Z,1306904705,E50F,55.336935,25.6044103,1931,-0.6,3.1,233.7,-91247.93,-62009.41,234.4,Weapon+Missile,Red,Allies,R-27ER,,xu,,178.052325864571,163.090270996094,0.534805617028204,1930.99755859375,1930.99755859375,177.631864325162,12.2291259765625,0.0401546501588013,NaN,1.44614229258846,1.28470372792263,4263.16637435145,0.263361513614655,0.263361513614655,0.263361513614655,1585.13153728917,1893.66172079834,3478.79325808751,,,40.0499999523163,0,20772.9139908733,20820.2967562146
2011-06-01T05:05:06Z,1306904706,E50F,55.3355749,25.6035045,1935.57,-2.5,-0,233.7,-91385.8,-62108.03,234.4,Weapon+Missile,Red,Allies,R-27ER,,xu,,169.57120908106,155.193954467773,0.509358794221835,1935.57067871094,1935.57067871094,169.509532244079,4.5731201171875,0.0405152030465002,NaN,1.73847438906501,2.82309156723352,3182.44107904244,0.0916117206215858,0.0916117206215858,0.0916117206215858,1437.71974746063,1898.14641963806,3335.86616709869,,,41.0499999523163,0,20942.6469882241,20990.1427785278
2011-06-01T05:05:07Z,1306904707,E50F,55.3342532,25.6026244,1931.24,-4,-3.1,233.7,-91519.77,-62203.84,234.4,Weapon+Missile,Red,Allies,R-27ER,,xu,,164.761797284006,150.772171020508,0.494887003987775,1931.23608398438,1931.23608398438,164.704769611607,-4.3345947265625,0.0511333847259709,NaN,1.53848645016703,3.07694899467197,3080.8540325021,0.114647068083286,0.114647068083286,0.114647068083286,1357.3224922128,1893.89563430054,3251.21812651334,,,42.0499999523163,0,21107.5864222867,21155.1891399621
2011-06-01T05:05:08Z,1306904708,E50F,55.3329788,25.6017762,1918.54,-5.3,-6.2,233.7,-91648.95,-62296.19,234.5,Weapon+Missile,Red,Allies,R-27ER,,xu,,159.307029428582,145.814208984375,0.478431268197407,1918.53845214844,1918.53845214844,158.800188196104,-12.6976318359375,0.0622658364021429,NaN,1.30768069773396,3.0773630748904,2980.15716715331,0.137318581342697,0.137318581342697,0.137318581342697,1268.93648126796,1881.44351117615,3150.37999244411,,,43.0499999523163,0,21266.5910011267,21314.7477450767
2011-06-01T05:05:09Z,1306904709,E50F,55.3317437,25.6009553,1897.92,-6.4,-9.2,233.8,-91774.14,-62385.54,234.5,Weapon+Missile,Red,Allies,R-27ER,,xu,,155.181532104211,142.138366699219,0.465928528690686,1897.92297363281,1897.92297363281,153.806079046903,-20.615478515625,0.0586213339131134,NaN,0.969231163981489,3.06197145703919,2905.63516368898,0.150433927774429,0.150433927774429,0.150433927774429,1204.06539531052,1861.22663293762,3065.29202824814,,,44.0499999523163,0,21420.6170718708,21470.1929965454
2011-06-01T05:05:10Z,1306904710,E50F,55.3305411,25.6001578,1869.66,-7.4,-12.3,233.9,-91896.05,-62472.37,234.6,Weapon+Missile,Red,Allies,R-27ER,,xu,,152.309983575889,139.669967651367,0.45715481423858,1869.66076660156,1869.66076660156,149.664888168903,-28.26220703125,0.042210397767762,NaN,0.969231163981489,3.02737932365742,2878.84931816085,0.164919942617416,0.164919942617416,0.164919942617416,1159.91655484438,1833.51087567932,2993.4274305237,,,45.0499999523163,0,21570.4764786866,21622.7376196159
2011-06-01T05:05:11Z,1306904711,E50F,55.329372,25.5993853,1834.17,-8.1,-15.3,234,-92014.55,-62556.47,234.7,Weapon+Missile,Red,Allies,R-27ER,,xu,,149.581394682284,137.37614440918,0.448777840493153,1834.17456054688,1834.17456054688,145.311124195436,-35.4862060546875,0.0567456158185867,NaN,0.769243225083516,3.04199464782078,2861.99507835965,0.176706656813622,0.176706656813622,0.176706656813622,1118.72968175486,1798.7107954187,2917.44047717356,,,46.0499999523163,0,21715.9778334051,21772.544865077
2011-06-01T05:05:12Z,1306904712,E50F,55.3282344,25.5986368,1791.77,-8.8,-18.2,234.1,-92129.87,-62637.93,234.8,Weapon+Missile,Red,Allies,R-27ER,,xu,,147.417042723948,135.644378662109,0.442064188960942,1791.77453613281,1791.77453613281,141.187897552025,-42.4000244140625,0.0492199834069826,NaN,0.584554909926371,2.98040939339572,2856.16797579118,0.181630551815033,0.181630551815033,0.181630551815033,1086.58922427371,1757.13057547668,2843.7197997504,,,47.0499999523163,0,21857.3524185608,21920.1792087277
2011-06-01T05:05:13Z,1306904713,E50F,55.3271189,25.5979073,1742.39,-9.3,-21.1,234.3,-92242.93,-62717.31,235,Weapon+Missile,Red,Allies,R-27ER,,xu,,146.70975716263,135.305297851562,0.43968852806132,1742.39465332031,1742.39465332031,138.149846254499,-49.3798828125,0.0398220878940481,NaN,0.523083207396256,2.8842524961564,2922.9882651574,0.194864332675934,0.194864332675934,0.194864332675934,1076.18764233589,1708.70545269836,2784.89309503426,,,48.0499999523163,0,21995.6776939857,22067.0902645773
2011-06-01T05:05:14Z,1306904714,E50F,55.3260387,25.5972061,1687.01,-9.7,-24,234.5,-92352.41,-62793.62,235.2,Weapon+Missile,Red,Allies,R-27ER,,xu,,144.479991736259,133.583389282227,0.432725139746218,1687.0146484375,1687.0146484375,133.444831564542,-55.3800048828125,0.0433039390909984,NaN,0.399975877795947,2.82870918438244,2970.83203906232,0.206042617559433,0.206042617559433,0.206042617559433,1043.72340060547,1654.39622020996,2698.11962081543,,,49.0499999523163,0,22129.3020053431,22211.7692311684
2011-06-01T05:05:15Z,1306904715,E50F,55.3249776,25.596523,1625.18,-10,-26.7,234.7,-92459.94,-62867.93,235.5,Weapon+Missile,Red,Allies,R-27ER,,xu,,144.598926635581,134.087509155273,0.432768225295145,1625.17993164062,1625.17993164062,130.710815860098,-61.834716796875,0,NaN,0.199987938897973,2.74393650494224,3050.41364715113,0.206892415881157,0.206892415881157,0.206892415881157,1045.44247920811,1593.75707766235,2639.19955687047,,,50.0499999523163,0,22260.1813299868,22356.5512271023
2011-06-01T05:05:16Z,1306904716,E50F,55.3239386,25.5958608,1557.28,-10.3,-29.4,235,-92565.23,-62939.96,235.8,Weapon+Missile,Red,Allies,R-27ER,,xu,,144.515512246399,134.441711425781,0.432175728869927,1557.28381347656,1557.28381347656,127.57292196266,-67.8961181640625,0.027367872207385,NaN,0.199987938897973,2.66690392393554,3167.26834013251,0.210845977067947,0.210845977067947,0.210845977067947,1044.23666399196,1527.17373094299,2571.41039493495,,,51.0499999523163,0,22387.9047495096,22501.2277473612
