ISOTime,UnixTime,Id,Longitude,Latitude,Altitude,Roll,Pitch,Yaw,U,V,Heading,Type,Color,Coalition,Name,Group,Country,Pilot,TAS,CAS,M,ASL,AGL,GS,VS,AOA,AOS,RRT,TRT,TRD,G,LatG,LonG,Ek,Ep,Em,FFW,FFV,RelativeTime,Elev,GroundDistance,AirDistance
2011-06-01T05:01:30Z,1306904490,1D006,55.853227,25.8883626,280.52,1.6,-2.9,7.1,-39123.4,-31110.2,7.6,Weapon+Missile,Blue,Enemies,R-27ET,,cn,,294.350857842439,291.139953613281,0.867430594354848,280.519989013672,280.519989013672,293.988052391391,-14.6100158691406,0.175416526463155,NaN,0.369230848464192,6.35701586242907,3574.58597927918,2.66297841072083,2.66297841072083,2.66297841072083,4332.12137562898,275.096135026092,4607.21751065507,,,20.7999999523163,0,12699.8421798219,12703.6759202415
2011-06-01T05:01:31Z,1306904491,1D006,55.8534964,25.8908074,268.28,1.2,-2.2,7.3,-39094.05,-30839.65,7.8,Weapon+Missile,Blue,Enemies,R-27ET,,cn,,272.40701458684,269.486999511719,0.802652382707002,268.283081054688,268.283081054688,272.132026192652,-12.2369079589844,0.179234984565175,NaN,0.738480053061779,0.512251060981145,3687.36250265146,2.32444262504578,2.32444262504578,2.32444262504578,3710.27907980573,263.095827682495,3973.37490748823,,,21.7999999523163,0,12973.3299462734,12977.4490675621
2011-06-01T05:01:32Z,1306904492,1D006,55.8539296,25.8930567,259.56,0.6,-1.6,12.7,-39048.47,-30590.92,13.2,Weapon+Missile,Blue,Enemies,R-27ET,,cn,,253.025094702887,250.340591430664,0.745469490712286,259.55615234375,259.55615234375,252.874552426058,-8.7269287109375,0.201873910084299,NaN,0.492320035374519,5.03583743023469,3736.95008091633,2.14842510223389,2.14842510223389,2.14842510223389,3201.08492747024,254.537634138184,3455.62256160842,,,22.7999999523163,0,13227.4495405956,13231.7289759918
2011-06-01T05:01:33Z,1306904493,1D006,55.8544912,25.8951419,254.53,0.4,-1,12.7,-38990.2,-30360.46,13.2,Weapon+Missile,Blue,Enemies,R-27ET,,cn,,237.764471632969,235.247985839844,0.700468345698765,254.529998779297,254.529998779297,237.711341233966,-5.02615356445312,0.0755329650664217,NaN,0,0.407346772488301,4111.92807604097,1.68103849887848,1.68103849887848,1.68103849887848,2826.59719854523,249.608661252899,3076.20585979813,,,23.7999999523163,0,13466.2935508588,13470.6354881887
2011-06-01T05:01:34Z,1306904494,1D006,55.8548901,25.8971126,249.96,0.5,-1.4,8,-38948.33,-30142.53,8.5,Weapon+Missile,Blue,Enemies,R-27ET,,cn,,221.962564221819,219.616195678711,0.653881172769139,249.964614868164,249.964614868164,221.91560825158,-4.56538391113281,0.0984599029484537,NaN,0.20000005181158,4.33430827369586,2764.95373096411,1.97966408729553,1.97966408729553,1.97966408729553,2463.36899579625,245.131549039688,2708.50054483594,,,24.7999999523163,0,13689.2755007665,13693.6729863695
2011-06-01T05:01:35Z,1306904495,1D006,55.8551007,25.8989932,244.69,0.6,-1.4,3.5,-38925.42,-29934.44,4,Weapon+Missile,Blue,Enemies,R-27ET,,cn,,209.419460430263,207.224624633789,0.616893507275831,244.690765380859,244.690765380859,209.35304372874,-5.27384948730469,0.0530056912906046,NaN,0,4.54590326531463,2730.99819352271,1.900261759758,1.900261759758,1.900261759758,2192.82552034511,239.95966943222,2432.78518977734,,,25.7999999523163,0,13899.6833733522,13904.15509931
2011-06-01T05:01:36Z,1306904496,1D006,55.8551488,25.9007895,239.96,0.6,-1.3,359.1,-38918.86,-29735.52,359.6,Weapon+Missile,Blue,Enemies,R-27ET,,cn,,199.078485165213,197.011779785156,0.586400328408323,239.955383300781,239.955383300781,199.022158093594,-4.73538208007812,0.135306891121382,NaN,0.0307691484372612,4.29761692436138,2891.44052433195,1.71431541442871,1.71431541442871,1.71431541442871,1981.61216278379,235.315845964661,2216.92800874845,,,26.7999999523163,0,14099.7079761779,14104.2433443576
2011-06-01T05:01:37Z,1306904497,1D006,55.8550648,25.9024895,235.82,0.6,-1.2,356.6,-38925.62,-29547.17,357.1,Weapon+Missile,Blue,Enemies,R-27ET,,cn,,188.518257464138,186.575744628906,0.555268402855711,235.81999206543,235.81999206543,188.472894434838,-4.13539123535156,0.0539865627449278,NaN,0.199987938897973,2.32405190637617,5000,1.04546177387238,1.04546177387238,1.04546177387238,1776.95666986575,231.260412518845,2008.21708238459,,,27.7999999523163,0,14289.1343358717,14293.7219022233
2011-06-01T05:01:38Z,1306904498,1D006,55.8549578,25.9041137,231.91,0.5,-1.2,356.7,-38934.78,-29367.18,357.2,Weapon+Missile,Blue,Enemies,R-27ET,,cn,,180.263634653502,178.423675537109,0.530931440995691,231.90998840332,231.90998840332,180.221224748512,-3.91000366210938,0.0525449742127744,NaN,0.0615263440434749,0.151305992372332,5000,1.00204849243164,1.00204849243164,1.00204849243164,1624.74889892456,227.426008777542,1852.1749077021,,,28.7999999523163,0,14470.2603375389,14474.8967417343
2011-06-01T05:01:39Z,1306904499,1D006,55.8548627,25.9056641,228.17,0.4,-1.2,357,-38942.79,-29195.39,357.5,Weapon+Missile,Blue,Enemies,R-27ET,,cn,,172.022363113578,170.282363891602,0.506636913567558,228.166915893555,228.166915893555,171.981635122377,-3.74307250976562,0.0590677981052397,NaN,0,0.400198605995913,5000,1.01414620876312,1.01414620876312,1.01414620876312,1479.58467055899,223.755308574753,1703.33997913374,,,29.7999999523163,0,14643.1044600369,14647.7876214984
2011-06-01T05:01:40Z,1306904500,1D006,55.8547869,25.9071539,224.59,0.3,-1.2,357.7,-38948.96,-29030.32,358.3,Weapon+Missile,Blue,Enemies,R-27ET,,cn,,165.224330403805,163.570129394531,0.486595753998424,224.585372924805,224.585372924805,165.185507558468,-3.58154296875,0.161714874220894,NaN,0,0.745411147604608,5000,0.749335408210754,0.749335408210754,0.749335408210754,1364.95396786928,220.243014739304,1585.19698260859,,,30.7999999523163,0,14809.1265058686,14813.8541857738
2011-06-01T05:01:41Z,1306904501,1D006,55.8547302,25.9085706,218.54,0.2,-3.9,358,-38953.26,-28873.36,358.5,Weapon+Missile,Blue,Enemies,R-27ET,,cn,,157.138201976529,155.597290039062,0.46274992592062,218.535385131836,218.535385131836,157.02169330421,-6.04998779296875,0.0915102199174475,NaN,0,2.31186172625499,2578.8788715232,0.0389783009886742,0.0389783009886742,0.0389783009886742,1234.62072602082,214.310003460312,1448.93072948113,,,31.7999999523163,0,14966.9321738898,14971.7812618274
2011-06-01T05:01:42Z,1306904502,1D006,55.8546765,25.9099339,203.46,0.1,-7.6,358,-38957.31,-28722.32,358.5,Weapon+Missile,Blue,Enemies,R-27ET,,cn,,151.843613377141,150.451599121094,0.447081843827588,203.46076965332,203.46076965332,151.093477329769,-15.0746154785156,0.0895052097529379,NaN,0,3.69618376322226,2334.56537125258,0.000840464199427515,0.000840464199427515,0.000840464199427515,1152.82414617133,199.526855672073,1352.35100184341,,,32.7999999523163,0,15118.7866663647,15124.3871484919
2011-06-01T05:01:43Z,1306904503,1D006,55.854625,25.9112407,179.42,0,-11.4,357.9,-38961.21,-28577.53,358.5,Weapon+Missile,Blue,Enemies,R-27ET,,cn,,146.821195846082,145.629943847656,0.432176530758725,179.419998168945,179.419998168945,144.83958318122,-24.040771484375,0.0957008793131211,NaN,0,3.72696529137739,2209.62248345102,0.000224238625378348,0.000224238625378348,0.000224238625378348,1077.82317748368,175.950912504349,1253.77408998803,,,33.7999999523163,0,15264.3547594452,15271.9313807728
2011-06-01T05:01:44Z,1306904504,1D006,55.8545757,25.9124917,146.82,-0.1,-15.1,357.9,-38964.95,-28438.94,358.5,Weapon+Missile,Blue,Enemies,R-27ET,,cn,,142.424935330491,141.476150512695,0.419081452881398,146.821533203125,146.821533203125,138.644157055992,-32.5984649658203,0.0418357806012744,NaN,0.0307631720217374,3.82312069451283,2129.05844196057,0.00214437209069729,0.00214437209069729,0.00214437209069729,1014.24311019472,143.982738858643,1158.22584905336,,,34.7999999523163,0,15403.7004175387,15415.0427554084
2011-06-01T05:01:45Z,1306904505,1D006,55.854528,25.9136999,105.72,-0.1,-19,357.9,-38968.55,-28305.09,358.5,Weapon+Missile,Blue,Enemies,R-27ET,,cn,,140.062144646932,139.38948059082,0.411937764175822,105.721534729004,105.721534729004,133.896207894493,-41.0999984741211,0.0472639689999718,NaN,0.0769352508110236,3.85030826250406,2093.52176275037,0.00350137613713741,0.00350137613713741,0.00350137613713741,980.870218154907,103.677408855019,1084.54762700993,,,35.7999999523163,0,15538.2822836698,15555.7630657073
2011-06-01T05:01:46Z,1306904506,1D006,55.8544819,25.9148629,56.5,-0.2,-22.8,357.9,-38972.05,-28176.22,358.4,Weapon+Missile,Blue,Enemies,R-27ET,,cn,,137.991516716439,137.637420654297,0.405622527542821,56.5007667541504,56.5007667541504,128.914602298068,-49.2207679748535,0.0677997149999915,NaN,0,3.81956430038937,2094.33324929412,0.00417183479294181,0.00417183479294181,0.00417183479294181,952.082934285166,55.4083244289589,1007.49125871412,,,36.7999999523163,0,15667.8333860914,15694.3509404097
