ISOTime,UnixTime,Id,Longitude,Latitude,Altitude,Roll,Pitch,Yaw,U,V,Heading,Type,Color,Coalition,Name,Group,Country,Pilot,TAS,CAS,M,ASL,AGL,GS,VS,AOA,AOS,RRT,TRT,TRD,G,LatG,LonG,Ek,Ep,Em,FFW,FFV,RelativeTime,Elev,GroundDistance,AirDistance
2011-06-01T04:58:26Z,1306904306,630D,55.6825107,25.8291565,5939.71,0,0.4,20.1,-56292.66,-37507.23,20.7,Weapon+Missile,Blue,Enemies,R-27ET,,cn,,352.85791607756,277.738708496094,1.11372289294378,5939.7119140625,5939.7119140625,352.849923216087,2.375,0.0274586971308649,NaN,0,0.0139882274201861,5000,1.0011875629425,1.0011875629425,1.0011875629425,6225.43544692993,5824.8675842041,12050.303031134,,,30.3299999237061,0,21334.3295390007,21356.6856825773
2011-06-01T04:58:27Z,1306904307,630D,55.6836777,25.8320396,5942.01,0,0.4,20.1,-56172.48,-37189.08,20.7,Weapon+Missile,Blue,Enemies,R-27ET,,cn,,340.105625980317,266.837432861328,1.07350499988087,5942.009765625,5942.009765625,340.097863418252,2.2978515625,0.0285812565034763,NaN,0,0.0139882274201861,5000,0.999675154685974,0.999675154685974,0.999675154685974,5783.59184117317,5827.12100680664,11610.7128479798,,,31.3299999237061,0,21675.9134471763,21698.5954777452
2011-06-01T04:58:28Z,1306904308,630D,55.6847904,25.8347881,5944.19,0,0.4,20.1,-56057.9,-36885.77,20.7,Weapon+Missile,Blue,Enemies,R-27ET,,cn,,324.232401839032,253.204635620117,1.02343202080687,5944.19384765625,5944.19384765625,324.225045590232,2.18408203125,0.0279085657168518,NaN,0,0.0139882274201861,5000,1.00037574768066,1.00037574768066,1.00037574768066,5256.33252011538,5829.26285961182,11085.5953797272,,,32.3299999237061,0,22001.5583307073,22024.5511121751
2011-06-01T04:58:29Z,1306904309,630D,55.6858529,25.8374126,5946.28,0,0.4,20.1,-55948.49,-36596.14,20.7,Weapon+Missile,Blue,Enemies,R-27ET,,cn,,309.612397622373,240.721313476562,0.977310823395882,5946.27978515625,5946.27978515625,309.605370796795,2.0859375,0.0272532309331235,NaN,0,0.0139882274201861,5000,1.00069665908813,1.00069665908813,1.00069665908813,4792.99183807373,5831.30846551025,10624.300303584,,,33.3299999237061,0,22312.498875692,22335.7884835262
2011-06-01T04:58:30Z,1306904310,630D,55.6868742,25.839935,5948.29,0,0.4,20.1,-55843.34,-36317.8,20.7,Weapon+Missile,Blue,Enemies,R-27ET,,cn,,297.549109066472,230.485046386719,0.939256833826092,5948.28857421875,5948.28857421875,297.542328203491,2.0087890625,0.0284574522636132,NaN,0,0.0139882274201861,5000,1.00025987625122,1.00025987625122,1.00025987625122,4426.77361531258,5833.27841463623,10260.0520299488,,,34.3299999237061,0,22611.3521968512,22634.9272148408
2011-06-01T04:58:31Z,1306904311,630D,55.6878484,25.8423412,5950.2,0,0.4,20.1,-55743.03,-36052.26,20.7,Weapon+Missile,Blue,Enemies,R-27ET,,cn,,283.861343767524,218.977905273438,0.896071745976254,5950.20458984375,5950.20458984375,283.854877304634,1.916015625,0.0273436453077301,NaN,0,0.0139882274201861,5000,0.99980902671814,0.99980902671814,0.99980902671814,4028.86312427521,5835.15738409912,9864.02050837433,,,35.3299999237061,0,22896.4446946533,22920.2920668183
2011-06-01T04:58:32Z,1306904312,630D,55.6887892,25.8446646,5952.05,0,0.4,20.1,-55646.18,-35795.86,20.7,Weapon+Missile,Blue,Enemies,R-27ET,,cn,,274.094506731643,210.828903198242,0.865261315454264,5952.05078125,5952.05078125,274.088289056198,1.84619140625,0.0277252290991355,NaN,0,0.0139882274201861,5000,1.00044047832489,1.00044047832489,1.00044047832489,3756.38993102312,5836.96787939453,9593.35781041765,,,36.3299999237061,0,23171.7234741198,23195.8338804667
2011-06-01T04:58:33Z,1306904313,630D,55.6896972,25.8469073,5953.83,0,0.4,20.1,-55552.69,-35548.37,20.7,Weapon+Missile,Blue,Enemies,R-27ET,,cn,,264.559554538061,202.927429199219,0.83518076392813,5953.8349609375,5953.8349609375,264.553538249292,1.7841796875,0.0285282975579628,NaN,0,0.0139882274201861,5000,0.999795138835907,0.999795138835907,0.999795138835907,3499.58789486885,5838.71756196777,9338.30545683662,,,37.3299999237061,0,23437.4335184059,23461.7979059371
2011-06-01T04:58:34Z,1306904314,630D,55.6905752,25.8490756,5955.56,0,0.4,20.1,-55462.3,-35309.09,20.7,Weapon+Missile,Blue,Enemies,R-27ET,,cn,,255.790821159224,195.706451416016,0.807517066593422,5955.55615234375,5955.55615234375,255.785030229396,1.72119140625,0.028079525177946,NaN,0,0.0139882274201861,5000,1.00098991394043,1.00098991394043,1.00098991394043,3271.4472094655,5840.40547413818,9111.85268360369,,,38.3299999237061,0,23694.3335123168,23718.9435047946
2011-06-01T04:58:35Z,1306904315,630D,55.6914193,25.8511599,5957.22,0,0.4,20.1,-55375.4,-35079.06,20.7,Weapon+Missile,Blue,Enemies,R-27ET,,cn,,245.903389614861,187.619232177734,0.776319789115283,5957.21826171875,5957.21826171875,245.897772288616,1.662109375,0.0270561513293718,NaN,0,0.0139882274201861,5000,0.999876618385315,0.999876618385315,0.999876618385315,3023.42385120392,5842.03544662842,8865.45929783234,,,39.3299999237061,0,23941.2941580338,23966.1403689917
2011-06-01T04:58:36Z,1306904316,630D,55.6922323,25.8531674,5958.82,0,0.4,20.1,-55291.72,-34857.53,20.7,Weapon+Missile,Blue,Enemies,R-27ET,,cn,,236.810486749471,180.22998046875,0.747628926712794,5958.81591796875,5958.81591796875,236.805097345957,1.59765625,0.0280309162797778,NaN,0,0.0139882274201861,5000,0.999581634998322,0.999581634998322,0.999581634998322,2803.96033172607,5843.60221219482,8647.5625439209,,,40.3299999237061,0,24179.1437046626,24204.217459046
2011-06-01T04:58:37Z,1306904317,630D,55.6930183,25.8551083,5960.35,0,0.4,20.1,-55210.8,-34643.34,20.7,Weapon+Missile,Blue,Enemies,R-27ET,,cn,,228.971711989401,173.89518737793,0.722895782493197,5960.35498046875,5960.35498046875,228.966539428753,1.5390625,0.0280241655484064,NaN,0,0.0139882274201861,5000,1.00097978115082,1.00097978115082,1.00097978115082,2621.40224456787,5845.11151692139,8466.51376148926,,,41.3299999237061,0,24409.1030628626,24434.3968314358
