ISOTime,UnixTime,Id,Longitude,Latitude,Altitude,Roll,Pitch,Yaw,U,V,Heading,Type,Color,Coalition,Name,Group,Country,Pilot,TAS,CAS,M,ASL,AGL,GS,VS,AOA,AOS,RRT,TRT,TRD,G,LatG,LonG,Ek,Ep,Em,FFW,FFV,RelativeTime,Elev,GroundDistance,AirDistance
2011-06-01T05:04:18Z,1306904658,DF0E,55.4576627,25.5886628,3157.4,-1,-1.7,79.2,-79142.9,-63900.25,79.9,Weapon+Missile,Blue,Enemies,AIM-120B,,us,,255.005689436072,222.640701293945,0.777250391370384,3157.39697265625,3157.39697265625,254.904328952933,-7.189208984375,0.0528560209958654,NaN,0.169237360037518,0.559013150720844,5000,0.986647129058838,0.986647129058838,0.986647129058838,3251.39508223832,3096.34870218994,6347.74378442826,,,25.9400000572205,0,11864.0638745719,11892.8402804272
2011-06-01T05:04:19Z,1306904659,DF0E,55.4600851,25.5890725,3150.06,-0.9,-1.7,79.6,-78899.05,-63857.71,80.3,Weapon+Missile,Blue,Enemies,AIM-120B,,us,,247.635955077179,216.044342041016,0.75472048050474,3150.05615234375,3150.05615234375,247.527127006569,-7.3408203125,0.0407304619223313,NaN,0.0461509478915415,0.461192408727538,5000,0.984597027301788,0.984597027301788,0.984597027301788,3066.17831234932,3089.14981663818,6155.3281289875,,,26.9400000572205,0,12111.5161703715,12140.5237384047
2011-06-01T05:04:20Z,1306904660,DF0E,55.4624438,25.5894565,3142.63,-0.7,-1.8,80,-78661.63,-63817.92,80.7,Weapon+Missile,Blue,Enemies,AIM-120B,,us,,240.847368315511,209.987289428711,0.733964837852058,3142.63061523438,3142.63061523438,240.732873166804,-7.425537109375,0.0463438431769876,NaN,0.184604325174695,0.35360294875638,5000,0.986408114433289,0.986408114433289,0.986408114433289,2900.37274122536,3081.86785228882,5982.24059351418,,,27.9400000572205,0,12352.1580680504,12381.3988270143
2011-06-01T05:04:21Z,1306904661,DF0E,55.4647364,25.5898184,3135.21,-0.6,-1.8,80.3,-78430.89,-63780.51,80.9,Weapon+Missile,Blue,Enemies,AIM-120B,,us,,233.873452540941,203.774810791016,0.712648277877641,3135.212890625,3135.212890625,233.755789586139,-7.417724609375,0.0504309774928437,NaN,0,0.277835606932575,5000,0.987392604351044,0.987392604351044,0.987392604351044,2734.83959017098,3074.59354938477,5809.43313955575,,,28.9400000572205,0,12585.8358499304,12615.3092548896
2011-06-01T05:04:22Z,1306904662,DF0E,55.4669683,25.590162,3127.83,-0.5,-1.9,80.5,-78206.27,-63745.05,81.1,Weapon+Missile,Blue,Enemies,AIM-120B,,us,,227.526116446713,198.137237548828,0.693244940523489,3127.82763671875,3127.82763671875,227.406226146215,-7.38525390625,0.0408432263726346,NaN,0,0.206534154949115,5000,0.989707052707672,0.989707052707672,0.989707052707672,2588.40668326616,3067.35108936279,5655.75777262896,,,29.9400000572205,0,12813.1569182042,12842.8618090034
2011-06-01T05:04:23Z,1306904663,DF0E,55.4691331,25.5904885,3120.55,-0.4,-1.9,80.6,-77988.41,-63711.39,81.3,Weapon+Missile,Blue,Enemies,AIM-120B,,us,,220.564450171987,191.957275390625,0.671974333267352,3120.55004882812,3120.55004882812,220.444354416631,-7.277587890625,0.0213725561407475,NaN,0,0.176938918595023,5000,0.990510106086731,0.990510106086731,0.990510106086731,2432.43383398354,3060.21421363403,5492.64804761757,,,30.9400000572205,0,13033.5215985781,13063.4545104912
2011-06-01T05:04:24Z,1306904664,DF0E,55.4712541,25.5908033,3113.32,-0.3,-1.9,80.8,-77774.96,-63678.98,81.4,Weapon+Missile,Blue,Enemies,AIM-120B,,us,,216.013555326704,187.94563293457,0.658051892528217,3113.3193359375,3113.3193359375,215.892503056444,-7.230712890625,0.0468835149694571,NaN,0.0307673875291158,0.150332943879657,5000,0.992558479309082,0.992558479309082,0.992558479309082,2333.09280424416,3053.12330657715,5386.21611082131,,,31.9400000572205,0,13249.3353008571,13279.4947161968
2011-06-01T05:04:25Z,1306904665,DF0E,55.4733142,25.5911053,3106.22,-0.3,-1.9,80.9,-77567.65,-63647.91,81.5,Weapon+Missile,Blue,Enemies,AIM-120B,,us,,209.74745586126,182.404418945312,0.638908262744102,3106.21997070312,3106.21997070312,209.627274593599,-7.099365234375,0.0619279156850664,NaN,0,0.112776761862158,5000,0.994559109210968,0.994559109210968,0.994559109210968,2199.69976201355,3046.16120756958,5245.86096958313,,,32.9400000572205,0,13458.8796987252,13489.2614512311
2011-06-01T05:04:26Z,1306904666,DF0E,55.4753062,25.5913945,3099.3,-0.2,-2,80.9,-77367.19,-63618.18,81.6,Weapon+Missile,Blue,Enemies,AIM-120B,,us,,202.77176102864,176.237518310547,0.617607961895132,3099.29907226562,3099.29907226562,202.653616388836,-6.9208984375,0.0457442602111473,NaN,0,0.0733549043347213,5000,0.994893074035645,0.994893074035645,0.994893074035645,2055.81935353279,3039.37412470337,5095.19347823616,,,33.9400000572205,0,13661.4491624964,13692.0475948193
2011-06-01T05:04:27Z,1306904667,DF0E,55.4772618,25.5916765,3092.46,-0.2,-2,81,-77170.41,-63589.2,81.6,Weapon+Missile,Blue,Enemies,AIM-120B,,us,,199.013525460055,172.945327758789,0.606110865033942,3092.46313476562,3092.46313476562,198.896086624489,-6.8359375,0.0561804106106059,NaN,0,0.0532655904281015,5000,0.995549917221069,0.995549917221069,0.995549917221069,1980.319165802,3032.67036005493,5012.98952585693,,,34.9400000572205,0,13860.2789618416,13891.0913250766
