ISOTime,UnixTime,Id,Longitude,Latitude,Altitude,Roll,Pitch,Yaw,U,V,Heading,Type,Color,Coalition,Name,Group,Country,Pilot,TAS,CAS,M,ASL,AGL,GS,VS,AOA,AOS,RRT,TRT,TRD,G,LatG,LonG,Ek,Ep,Em,FFW,FFV,RelativeTime,Elev,GroundDistance,AirDistance
2011-06-01T05:09:37Z,1306904977,2BB04,55.6716985,25.57927,278.09,-0.4,2.1,56.6,-57654.8,-65173.23,57.2,Weapon+Missile,Blue,Enemies,R-77,,cn,,142.267914581915,140.473419189453,0.419241667851344,278.090789794922,270.056562423706,142.175808349157,5.11849975585938,0.0281713793364163,NaN,0,1.07915377388444,5000,1.0651148557663,1.0651148557663,1.0651148557663,1012.00797597435,272.713904374237,1284.72188034859,,,31.7300000190735,8.03422737121582,12489.5114725311,12495.5302434047
2011-06-01T05:09:38Z,1306904978,2BB04,55.6728158,25.5799498,283.31,-0.5,2.3,55.6,-57541.81,-65099.06,56.2,Weapon+Missile,Blue,Enemies,R-77,,cn,,135.260171793556,133.513595581055,0.398614482693324,283.305389404297,274.888035774231,135.159616840742,5.214599609375,0.0429980246082916,NaN,0,0.924110507437562,5000,1.05003094673157,1.05003094673157,1.05003094673157,914.765703681111,277.827679700165,1192.59338338128,,,32.7300000190735,8.41735363006592,12624.8372059124,12630.9623595865
2011-06-01T05:09:39Z,1306904979,2BB04,55.6738732,25.5806154,288.56,-0.5,2.4,54.8,-57434.87,-65026.4,55.4,Weapon+Missile,Blue,Enemies,R-77,,cn,,129.399310977945,127.690612792969,0.381365134599383,288.563842773438,279.823236465454,129.292421857321,5.25845336914062,0.0508422803675459,NaN,0,0.874382087885668,5000,1.0346771478653,1.0346771478653,1.0346771478653,837.209084078344,282.984460873413,1120.19354495176,,,33.7300000190735,8.7406063079834,12754.3028075589,12760.5405067081
2011-06-01T05:09:40Z,1306904980,2BB04,55.6748613,25.5812568,293.71,-0.5,2.4,54,-57334.9,-64956.36,54.6,Weapon+Missile,Blue,Enemies,R-77,,cn,,122.16842971727,120.519119262695,0.360075301071691,293.706909179688,284.706909179688,122.060124887387,5.14306640625,0.0468996894390157,NaN,0,0.824800303957517,5000,1.02816951274872,1.02816951274872,1.02816951274872,746.256260979176,288.028086090698,1034.28434706987,,,34.7300000190735,9,12876.5396216622,12882.8910438973
2011-06-01T05:09:41Z,1306904981,2BB04,55.6757902,25.581878,298.73,-0.4,2.3,53.1,-57240.92,-64888.48,53.7,Weapon+Missile,Blue,Enemies,R-77,,cn,,116.044758004957,114.445343017578,0.342046070985395,298.731536865234,289.744421005249,115.935926170669,5.02462768554688,0.477860290523611,NaN,0.138453163839742,1.36432174897358,2654.27245586307,0.52032995223999,0.52032995223999,0.52032995223999,673.319293021457,292.955562599945,966.274855621402,,,35.7300000190735,8.98711585998535,12992.6491716349,12999.1146505393
2011-06-01T05:09:42Z,1306904982,2BB04,55.6766735,25.5824788,298.77,2.7,-2.5,53.1,-57151.53,-64822.82,53.7,Weapon+Missile,Blue,Enemies,R-77,,cn,,110.911804194773,109.378349304199,0.326916640240329,298.767700195312,289.733324050903,110.911798299158,0.036163330078125,0.112725814559646,NaN,3.03076944536328,3.67396729228632,1321.20349182129,0.0737108737230301,0.0737108737230301,0.0737108737230301,615.071415486978,292.991026712036,908.062442199015,,,36.7300000190735,9.03437614440918,13103.7272970683,13110.1979847175
2011-06-01T05:09:43Z,1306904983,2BB04,55.6775081,25.5830463,289.98,5.3,-7.3,53.1,-57067.06,-64760.8,53.7,Weapon+Missile,Blue,Enemies,R-77,,cn,,105.156429185261,103.74072265625,0.309921600785096,289.984619140625,280.633033752441,104.78898838228,-8.7830810546875,0.158716441787506,NaN,2.63076944846182,4.81951210572887,1250.8731770324,0.103783711791039,0.103783711791039,0.103783711791039,552.893729949743,284.377766529541,837.271496479284,,,37.7300000190735,9.35158538818359,13208.6690196987,13215.5114418347
2011-06-01T05:09:44Z,1306904984,2BB04,55.67831,25.5835905,272.96,7.4,-12.1,53.2,-56985.92,-64701.34,53.8,Weapon+Missile,Blue,Enemies,R-77,,cn,,102.029441483723,100.73405456543,0.300647582382633,272.956146240234,263.283298492432,100.598399789267,-17.0284729003906,0.136894796105293,NaN,2.10769221748109,4.81644150881013,1224.21316395011,0.122319780290127,0.122319780290127,0.122319780290127,520.500346474024,267.678539152679,788.178885626703,,,38.7300000190735,9.67284774780273,13309.4319159076,13317.7074607868
2011-06-01T05:09:45Z,1306904985,2BB04,55.6790793,25.5841105,248.24,9.1,-16.8,53.4,-56908.07,-64644.51,54,Weapon+Missile,Blue,Enemies,R-77,,cn,,99.5067646651189,98.3564453125,0.293131997393921,248.240753173828,238.337673187256,96.3885136294381,-24.7153930664062,0.0327138124350463,NaN,1.58461413272671,4.73612232615219,1223.47562050923,0.141290500760078,0.141290500760078,0.141290500760078,495.079810705967,243.441018211212,738.520828917179,,,39.7300000190735,9.90307998657227,13405.9606123036,13417.3538421158
2011-06-01T05:09:46Z,1306904986,2BB04,55.679822,25.5846094,216.21,10.5,-21.4,53.6,-56832.92,-64590,54.1,Weapon+Missile,Blue,Enemies,R-77,,cn,,98.2039624542067,97.2143630981445,0.289189248510352,216.206146240234,206.737213134766,92.8321183659911,-32.0346069335938,0.0791248894712381,NaN,1.1384610534996,4.56933593680965,1254.38427662374,0.156899243593216,0.156899243593216,0.156899243593216,482.200912085362,212.025800402679,694.226712488041,,,40.7300000190735,9.46893310546875,13498.9357490826,13515.696211332
2011-06-01T05:09:47Z,1306904987,2BB04,55.680538,25.585086,177.38,11.5,-25.7,53.9,-56760.48,-64537.93,54.4,Weapon+Missile,Blue,Enemies,R-77,,cn,,97.2982632706614,96.4935150146484,0.286396359566964,177.379989624023,167.800110816956,89.2159268174713,-38.8261566162109,0.0312342438374087,NaN,0.938461161770582,4.35740413148744,1296.87294010534,0.165416330099106,0.165416330099106,0.165416330099106,473.347601774347,173.950347524643,647.29794929899,,,41.7300000190735,9.57987880706787,13588.2829470283,13613.1173837793
2011-06-01T05:09:48Z,1306904988,2BB04,55.681233,25.5855432,131.9,12.2,-29.9,54.2,-56690.18,-64487.98,54.8,Weapon+Missile,Blue,Enemies,R-77,,cn,,97.498685682505,96.8989639282227,0.286838836328633,131.896911621094,122.23548412323,86.2396853263932,-45.4830780029297,0.0610379354642167,NaN,0.56923308807074,4.15003446564397,1383.69126688773,0.177256226539612,0.177256226539612,0.177256226539612,475.299685490795,129.3466848349,604.646370325695,,,42.7300000190735,9.66142749786377,13674.6465806601,13710.727574208
2011-06-01T05:09:49Z,1306904989,2BB04,55.6819071,25.5859804,80.22,12.5,-33.8,54.6,-56621.98,-64440.23,55.2,Weapon+Missile,Blue,Enemies,R-77,,cn,,97.9863536434893,97.6203384399414,0.288105431951364,80.2184600830078,70.3947906494141,83.2506044841277,-51.6784515380859,0.0518199880196431,NaN,0.199999891729021,3.95011440175088,1487.01060588943,0.184957802295685,0.184957802295685,0.184957802295685,480.066275017348,78.6674361573029,558.733711174651,,,43.7300000190735,9.82366943359375,13758.018574865,13808.8182615136
2011-06-01T05:09:50Z,1306904990,2BB04,55.6825632,25.5863988,22.57,12.6,-37.4,55.1,-56555.62,-64394.55,55.7,Weapon+Missile,Blue,Enemies,R-77,,cn,,99.0660366846525,98.9629974365234,0.291090727948731,22.5684623718262,13.1948204040527,80.5639956078748,-57.6499977111816,0.278150986110836,NaN,0.0307631720217374,3.11981825011073,1576.31825453959,0.206568643450737,0.206568643450737,0.206568643450737,490.703981220246,22.1321011518669,512.836082372113,,,44.7300000190735,9.37364196777344,13838.6969783801,13907.9778900222
