ISOTime,UnixTime,Id,Longitude,Latitude,Altitude,Roll,Pitch,Yaw,U,V,Heading,Type,Color,Coalition,Name,Group,Country,Pilot,TAS,CAS,M,ASL,AGL,GS,VS,AOA,AOS,RRT,TRT,TRD,G,LatG,LonG,Ek,Ep,Em,FFW,FFV,RelativeTime,Elev,GroundDistance,AirDistance
2011-06-01T05:07:03Z,1306904823,290A,55.6874329,25.553668,905.12,-2.1,3.1,29.5,-56102.34,-68024.51,30.1,Weapon+Missile,Blue,Enemies,R-27ER,,ru,,479.267193590898,461.031677246094,1.42247008968058,905.118408203125,883.519836425781,478.909412920963,18.5153198242188,0.083357171732301,NaN,0.369267347287569,1.11404611542457,5000,2.22091221809387,2.22091221809387,2.22091221809387,11484.8521426247,887.617943780518,12372.4700864053,,,20.3899998664856,21.5985717773438,14925.3648630119,14930.9655423173
2011-06-01T05:07:04Z,1306904824,290A,55.6896221,25.5571645,933.83,-2.1,4.3,29.6,-55878.58,-67639.43,30.2,Weapon+Missile,Blue,Enemies,R-27ER,,ru,,446.296359599389,429.842346191406,1.32504967065281,933.827697753906,917.424987792969,445.371998766375,28.7092895507812,0.0732586010333317,NaN,0.199987938897973,1.20421421742226,5000,1.58363604545593,1.58363604545593,1.58363604545593,9959.02202958334,915.772139217834,10874.7941688012,,,21.3899998664856,16.4027099609375,15372.4001846735,15378.9861047463
2011-06-01T05:07:05Z,1306904825,290A,55.6916768,25.5604401,966.22,-1.8,4.4,29.6,-55668.57,-67278.67,30.2,Weapon+Missile,Blue,Enemies,R-27ER,,ru,,418.689000923873,403.476837158203,1.24354714022379,966.221496582031,953.749450683594,417.433972374212,32.393798828125,0.0310101389848426,NaN,0.523078938528025,0.277306880921708,5000,0.866953313350677,0.866953313350677,0.866953313350677,8765.02397473156,947.539603945618,9712.56357867718,,,22.3899998664856,12.4720458984375,15791.3695664686,15799.2681493498
2011-06-01T05:07:06Z,1306904826,290A,55.6936127,25.5635292,995.5,-1.4,4.1,29.6,-55470.71,-66938.45,30.2,Weapon+Missile,Blue,Enemies,R-27ER,,ru,,394.659916344012,380.351043701172,1.17257365199796,995.497680664062,984.497680664062,393.572553176994,29.2761840820312,0.0543345131892002,NaN,0.384642743439503,0.30438601965987,5000,0.737006962299347,0.737006962299347,0.737006962299347,7787.82247843314,976.249733008423,8764.07221144156,,,23.3899998664856,11,16186.3968440003,16195.4393797126
2011-06-01T05:07:07Z,1306904827,290A,55.6954152,25.5664102,1020.3,-1,3.7,29.5,-55286.5,-66621.16,30.1,Weapon+Missile,Blue,Enemies,R-27ER,,ru,,367.724053283041,354.24267578125,1.09285676449793,1020.29608154297,1009.29608154297,366.886929007777,24.7984008789062,0.0262624522637748,NaN,0.246151693394209,0.300666928295945,5000,0.864188611507416,0.864188611507416,0.864188611507416,6761.04896814544,1000.56865680634,7761.61762495177,,,24.3899998664856,11,16554.6589340187,16564.5935377687
2011-06-01T05:07:08Z,1306904828,290A,55.697104,25.5691133,1042.31,-0.8,3.6,29.5,-55113.9,-66323.43,30.1,Weapon+Missile,Blue,Enemies,R-27ER,,ru,,344.843223236536,331.728515625,1.02511621415628,1042.30615234375,1031.27242660522,344.140095594088,22.0100708007812,0.313012438916553,NaN,0.199987938897973,0.79119513291082,5000,0.824377059936523,0.824377059936523,0.824377059936523,5945.84243060816,1022.15316288818,6967.99559349635,,,25.3899998664856,11.0337257385254,16900.0729982763,16910.7638796926
2011-06-01T05:07:09Z,1306904829,290A,55.698733,25.5716252,1059.36,-0.2,2.7,30.9,-54947.54,-66046.84,31.4,Weapon+Missile,Blue,Enemies,R-27ER,,ru,,323.214101473433,310.397827148438,0.961008284220479,1059.35998535156,1049.31005859375,322.763879904522,17.0538330078125,0.0690286588085073,NaN,0.200042580411333,0.789771625438254,5000,0.880039751529694,0.880039751529694,0.880039751529694,5223.36776956394,1038.87726003479,6262.24502959873,,,26.3899998664856,10.0499267578125,17224.023141144,17235.2158965324
2011-06-01T05:07:10Z,1306904830,290A,55.7002769,25.5739718,1074.06,-0.2,2.8,30.7,-54789.9,-65788.46,31.3,Weapon+Missile,Blue,Enemies,R-27ER,,ru,,303.031681912983,290.530853271484,0.901152942527219,1074.05541992188,1065.56623649597,302.675146726322,14.6954345703125,0.0483916455995973,NaN,0,0.0383083399245797,5000,1.05938839912415,1.05938839912415,1.05938839912415,4591.41001215056,1053.28855837769,5644.69857052824,,,27.3899998664856,8.48918342590332,17527.7824272605,17539.3811895277
2011-06-01T05:07:11Z,1306904831,290A,55.7017281,25.5761891,1088.49,-0.2,3,30.6,-54641.73,-65544.3,31.2,Weapon+Missile,Blue,Enemies,R-27ER,,ru,,285.964067118357,273.755767822266,0.850539080971616,1088.48693847656,1080.44418334961,285.599683044429,14.4315185546875,0.0575010630506937,NaN,0,0.180497220368975,5000,1.06388354301453,1.06388354301453,1.06388354301453,4088.77238414362,1067.44104352112,5156.21342766474,,,28.3899998664856,8.04275512695312,17814.4188622702,17826.4292236861
2011-06-01T05:07:12Z,1306904832,290A,55.7031115,25.5783139,1102.9,-0.3,3.1,30.5,-54500.46,-65310.33,31.1,Weapon+Missile,Blue,Enemies,R-27ER,,ru,,273.69441548052,261.681976318359,0.814181061408002,1102.89611816406,1094.63709259033,273.314852516209,14.4091796875,0.0391290270753361,NaN,0.200042580411333,0.158567724099886,5000,1.06164598464966,1.06164598464966,1.06164598464966,3745.43165326118,1081.57162171936,4827.00327498055,,,29.3899998664856,8.25902557373047,18088.7251834152,18101.1607956163
