ISOTime,UnixTime,Id,Longitude,Latitude,Altitude,Roll,Pitch,Yaw,U,V,Heading,Type,Color,Coalition,Name,Group,Country,Pilot,TAS,CAS,M,ASL,AGL,GS,VS,AOA,AOS,RRT,TRT,TRD,G,LatG,LonG,Ek,Ep,Em,FFW,FFV,RelativeTime,Elev,GroundDistance,AirDistance
2011-06-01T05:06:00Z,1306904760,1250E,55.6617555,25.5177776,1384.97,1.3,-16.6,113.5,-58722.18,-71973.84,114.1,Weapon+Missile,Blue,Enemies,AIM-120B,,us,,194.628758513054,183.008102416992,0.58087321061518,1384.97302246094,1362.97302246094,186.471218352988,-55.7569580078125,0.018509584853381,NaN,0.199987938897973,0.485983487454598,5000,1.00621891021729,1.00621891021729,1.00621891021729,1894.01768201664,1358.19456907166,3252.2122510883,,,30.7999999523163,22,13388.6133900162,14020.1952825484
2011-06-01T05:06:01Z,1306904761,1250E,55.6634345,25.5171247,1330.39,1.2,-16.5,112.8,-58554.17,-72047.84,113.4,Weapon+Missile,Blue,Enemies,AIM-120B,,us,,191.532795647019,180.512985229492,0.571270902117566,1330.38623046875,1307.86849784851,183.589471235047,-54.5867919921875,0.0222194962551548,NaN,0,0.599386505626495,5000,1.0077258348465,1.0077258348465,1.0077258348465,1834.24059041813,1304.66321270264,3138.90380312077,,,31.7999999523163,22.5177326202393,13572.2811931583,14211.8406393649
2011-06-01T05:06:02Z,1306904762,1250E,55.665093,25.5165007,1276.98,1.1,-16.5,112.2,-58388.18,-72118.62,112.7,Weapon+Missile,Blue,Enemies,AIM-120B,,us,,188.186484379761,177.759170532227,0.560942449715072,1276.98156738281,1253.00397872925,180.449701756172,-53.4046630859375,0.0498122396126553,NaN,0,0.733568880244275,5000,1.01021206378937,1.01021206378937,1.01021206378937,1770.7076451607,1252.29112877747,3022.99877393817,,,32.7999999523163,23.9775886535645,13752.7919007267,14400.1210028097
2011-06-01T05:06:03Z,1306904763,1250E,55.6667346,25.5159067,1224.62,1,-16.4,111.3,-58223.86,-72186.08,111.9,Weapon+Missile,Blue,Enemies,AIM-120B,,us,,185.183215822848,175.313354492188,0.551655560582924,1224.61999511719,1201.53210449219,177.62626262004,-52.361572265625,0.00803613228592987,NaN,0.169224766876236,0.787352030924777,5000,1.01418447494507,1.01418447494507,1.01418447494507,1714.64117112458,1200.9419675116,2915.58313863617,,,33.7999999523163,23.087890625,13930.4757891102,14585.392917839
2011-06-01T05:06:04Z,1306904764,1250E,55.6683659,25.5153419,1173.07,1,-16.3,110.4,-58060.54,-72250.27,111,Weapon+Missile,Blue,Enemies,AIM-120B,,us,,182.901184774607,173.541168212891,0.544532510043391,1173.07385253906,1150.66375732422,175.487431394019,-51.546142578125,0.0505516850625118,NaN,0,0.835760356337008,5000,1.01823174953461,1.01823174953461,1.01823174953461,1672.64216959775,1150.39246960022,2823.03463919796,,,34.7999999523163,22.4100952148438,14106.008383683,14768.3690925456
2011-06-01T05:06:05Z,1306904765,1250E,55.6699707,25.514813,1122.84,1,-16.3,109.5,-57899.84,-72310.46,110.1,Weapon+Missile,Blue,Enemies,AIM-120B,,us,,178.801522434358,170.009140014648,0.532018001760962,1122.84228515625,1100.85000038147,171.600623725878,-50.2315673828125,0.0144156866886908,NaN,0,0.883621626285403,5000,1.01724171638489,1.01724171638489,1.01724171638489,1598.49922124222,1101.13212957275,2699.63135081497,,,35.7999999523163,21.9922847747803,14277.6378086703,14947.2279034827
2011-06-01T05:06:06Z,1306904766,1250E,55.6715591,25.514317,1073.56,1,-16.2,108.5,-57740.75,-72366.99,109.1,Weapon+Missile,Blue,Enemies,AIM-120B,,us,,175.876122415212,167.583679199219,0.52301589883068,1073.56457519531,1050.40738677979,168.831625404769,-49.2777099609375,0.0527197981948699,NaN,0,0.976271168025069,5000,1.02245533466339,1.02245533466339,1.02245533466339,1546.62052179053,1052.80720413391,2599.42772592445,,,36.7999999523163,23.1571884155273,14446.5040271831,15123.165145535
2011-06-01T05:06:07Z,1306904767,1250E,55.6731334,25.5138534,1025.18,1,-16.2,107.4,-57583.04,-72419.91,108,Weapon+Missile,Blue,Enemies,AIM-120B,,us,,173.244102132726,165.423919677734,0.514901434300393,1025.177734375,1001.177734375,166.349729663754,-48.3868408203125,0.0228862872011153,NaN,0,1.0114700143042,5000,1.02772605419159,1.02772605419159,1.02772605419159,1500.67594618872,1005.35592288086,2506.03186906958,,,37.7999999523163,24,14612.8631477409,15296.4445463679
2011-06-01T05:06:08Z,1306904768,1250E,55.6746933,25.5134223,977.72,1,-16.1,106.4,-57426.74,-72469.23,107,Weapon+Missile,Blue,Enemies,AIM-120B,,us,,170.628591844154,163.264526367188,0.50685062743235,977.717651367188,952.756782531738,163.895261907141,-47.4600830078125,0.0275213643785964,NaN,0,0.998813993937284,5000,1.03327965736389,1.03327965736389,1.03327965736389,1455.70581773594,958.813480578003,2414.51929831394,,,38.7999999523163,24.9608688354492,14776.7647643372,15467.103961443
2011-06-01T05:06:09Z,1306904769,1250E,55.6762267,25.5130265,931.58,1,-16,105.4,-57273.07,-72514.61,105.9,Weapon+Missile,Blue,Enemies,AIM-120B,,us,,166.742247079913,159.86149597168,0.495043377107483,931.583801269531,905.882520675659,160.233095321865,-46.1338500976562,0.0167935822315583,NaN,0,1.04824257885679,5000,1.04064452648163,1.04064452648163,1.04064452648163,1390.14884806294,913.571628471985,2303.72047653493,,,39.7999999523163,25.7012805938721,14936.9953711542,15633.8668636468
